username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalinkConanOBrien;2018-04-04 11:05;3383;31710;After seeing how Ivanka is treated in the press, I’m so grateful I decided against hiring my daughter then asking her to constantly lie for me.;;;;981593558045089792;https://twitter.com/ConanOBrien/status/981593558045089792
ConanOBrien;2012-03-04 11:18;7446;1537;I start every morning with a simple affirmation: I will not murder anyone today.;;;;176386173269311488;https://twitter.com/ConanOBrien/status/176386173269311488
ConanOBrien;2012-03-03 13:28;1732;488;The Civil War reenactments are a little different here in LA. Larry King is always on hand yelling, “It wasn’t like that.”;;;;176056524798566401;https://twitter.com/ConanOBrien/status/176056524798566401
ConanOBrien;2012-03-02 11:18;1840;525;I would gladly trade all my fame and fortune for even more fame and fortune.;;;;175661400042123264;https://twitter.com/ConanOBrien/status/175661400042123264
ConanOBrien;2012-03-01 09:54;1503;411;I wonder if my car's blind spot compensates with a heightened sense of touch and smell.;;;;175277919655034880;https://twitter.com/ConanOBrien/status/175277919655034880
ConanOBrien;2012-02-26 10:55;2908;471;Just saw a Jeremy Lin jersey on sale for $300. These prices are Jeremy insane! Wait… Did I do that wrong?;;;;173843525597802498;https://twitter.com/ConanOBrien/status/173843525597802498
ConanOBrien;2012-02-25 11:44;2574;735;Today I’m gonna get high and see if the Nixon tapes sync up to Pink Floyd.;;;;173493503928713217;https://twitter.com/ConanOBrien/status/173493503928713217
ConanOBrien;2012-02-24 10:18;3916;951;“Fine, sure, go ahead. Weird, but I like it.” (God greenlighting the Armadillo);;;;173109593050853378;https://twitter.com/ConanOBrien/status/173109593050853378
ConanOBrien;2012-02-22 09:46;1786;353;If Meryl Streep is really such a great actress, why won’t she play the lead in my new movie, “The Tupac Shakur Story”?;;;;172376740658810880;https://twitter.com/ConanOBrien/status/172376740658810880
ConanOBrien;2012-02-19 12:23;2261;491;I can’t believe no one likes my show idea about a bunch of undead bathroom remodelers called “The Caulking Dead”.;;;;171329076588593152;https://twitter.com/ConanOBrien/status/171329076588593152
ConanOBrien;2012-02-12 07:45;5428;1350;Give me a call, @JustinBieber ! Together we can make a fortune selling “I Can’t Belieb It’s Not Butter” to kids with high cholesterol.;;@JustinBieber;;168722398483451904;https://twitter.com/ConanOBrien/status/168722398483451904
ConanOBrien;2012-02-11 09:24;3359;520;An Arizona senator wants to create a special holiday just for white people. We already have one called The Season Premiere of Mad Men.;;;;168385028324196354;https://twitter.com/ConanOBrien/status/168385028324196354
ConanOBrien;2012-02-08 10:18;1155;423;Is it sadder that I sometimes write myself letters and pretend they're from viewers, or that all those letters say they hate me?;;;;167311324349599744;https://twitter.com/ConanOBrien/status/167311324349599744
ConanOBrien;2012-02-06 09:00;1507;356;I lost $500 betting yesterday. Not on the Super Bowl, on “Downton Abbey.”;;;;166566835825807360;https://twitter.com/ConanOBrien/status/166566835825807360
ConanOBrien;2012-02-04 18:50;2096;554;Turns out “Bingo Bango Bongo!” is not a good thing to yell out during sex.;;;;165990754966183939;https://twitter.com/ConanOBrien/status/165990754966183939
ConanOBrien;2012-02-02 10:09;2505;376;I like the name Groundhog Day" much better than the original "Pull Out The Dirt Rat Time."";;;;165134765631086592;https://twitter.com/ConanOBrien/status/165134765631086592
ConanOBrien;2012-01-30 09:13;770;294;Being a celebrity means I can get any restaurant reservation when George Clooney cancels at the last minute.;;;;164033419427315712;https://twitter.com/ConanOBrien/status/164033419427315712
ConanOBrien;2012-01-29 12:33;1520;505;Just got some weird looks at the health club when I unrolled my Ke$ha yoga mat.;;;;163721328883548160;https://twitter.com/ConanOBrien/status/163721328883548160
ConanOBrien;2012-01-28 11:13;2160;520;Project Runway star Tim Gunn said that he hasn’t had sex in 29 years. I had no idea he was married.;;;;163339032296833024;https://twitter.com/ConanOBrien/status/163339032296833024
ConanOBrien;2012-01-27 10:42;3448;401;Patriots by 7. This is my pick for the Superbowl. And for any future U.S. revolutionary wars.;;;;162968742245056513;https://twitter.com/ConanOBrien/status/162968742245056513
ConanOBrien;2012-01-25 19:41;3284;683;According to a new study, talking after having sex is just as important as sex. I’m just glad listening isn’t important.;;;;162379596724060160;https://twitter.com/ConanOBrien/status/162379596724060160
ConanOBrien;2012-01-24 18:21;1819;402;There’s a Great Gatsby" film coming out in 3-D. They say it’s like Fitzgerald’s depiction of a generation's angst is coming right at you.";;;;161997205983604737;https://twitter.com/ConanOBrien/status/161997205983604737
ConanOBrien;2012-01-22 10:31;2502;259;If you love the gutsy Tom Brady & the high drama of today's AFC matchup, you'll love the DVD rerelease of Sisterhood of the Traveling Pants.;;;;161153990200000512;https://twitter.com/ConanOBrien/status/161153990200000512
ConanOBrien;2012-01-21 11:56;2556;253;South Carolina voters just found out Newt has been seeing North Carolina voters on the side.;;;;160813131516477442;https://twitter.com/ConanOBrien/status/160813131516477442
ConanOBrien;2012-01-16 21:12;3167;605;If antihistamines are used to make meth, then it stands to reason that meth will help my chest cold.;;;;159141107261906945;https://twitter.com/ConanOBrien/status/159141107261906945
ConanOBrien;2012-01-15 16:16;4961;1159;Did you know if you mix Coke Zero, Pepsi One, hazelnut coffee, and ketchup, you get yelled at by the manager at 7-11?;;;;158704195434848258;https://twitter.com/ConanOBrien/status/158704195434848258
ConanOBrien;2012-01-14 17:39;1794;260;The Tea Party is still looking for the “anti-Romney.” They’re so desperate, they’re starting to look at President Obama.;;;;158362637795725312;https://twitter.com/ConanOBrien/status/158362637795725312
ConanOBrien;2012-01-11 13:07;895;278;My new poster just arrived. OTH 4 eva! http:// bit.ly/xknaSg;;;;157206957411934208;https://twitter.com/ConanOBrien/status/157206957411934208
ConanOBrien;2012-01-10 11:46;3703;714;A new study claims that dogs are able to read our expressions and know what we want. I had no idea I wanted a dog to hump my leg.;;;;156824305752227840;https://twitter.com/ConanOBrien/status/156824305752227840
ConanOBrien;2012-01-09 16:29;2675;315;I just realized Mitt Romney is really Duck from Mad Men." #hopeyouknowyoursecondarymadmencharacters .";;;#hopeyouknowyoursecondarymadmencharacters;156533011976953857;https://twitter.com/ConanOBrien/status/156533011976953857
ConanOBrien;2012-01-08 19:51;14265;1767;Thank God Beyonce had her baby and can go back to work. For the past 6 months that family's had to live entirely on Jay-Z's salary.;;;;156221540495671296;https://twitter.com/ConanOBrien/status/156221540495671296
ConanOBrien;2012-01-07 15:41;2204;518;I challenge you to find any YouTube video that wouldn’t be improved by the addition of a Basset Hound dressed as Sherlock Holmes.;;;;155796295607521281;https://twitter.com/ConanOBrien/status/155796295607521281
ConanOBrien;2012-01-05 17:44;4843;993;When I really need a good laugh, I just imagine Edward Scissorhands attempting to eat crab legs.;;;;155102371909865472;https://twitter.com/ConanOBrien/status/155102371909865472
ConanOBrien;2011-12-29 10:59;6111;1014;As I look around at everything we have, I want to thank the one who makes it all possible: China.;;;;152463887030169600;https://twitter.com/ConanOBrien/status/152463887030169600
ConanOBrien;2011-12-28 12:46;2847;569;Of all the pirates who sailed the 7 seas, I’m pretty sure Bluetooth was the most annoying.;;;;152128229451366400;https://twitter.com/ConanOBrien/status/152128229451366400
ConanOBrien;2011-12-26 10:53;7932;540;Only 364 more shopping days until Christmas.;;;;151375111428116481;https://twitter.com/ConanOBrien/status/151375111428116481
ConanOBrien;2011-12-24 21:21;4043;868;I just heard the sound of tinkling bells and hooves on my roof, which can only mean one thing: I’m having a stroke.;;;;150808410596708353;https://twitter.com/ConanOBrien/status/150808410596708353
ConanOBrien;2011-12-21 13:35;3474;676;Last night, my kids saw Mommy kissing Santa Claus. That’s the last time we go to that mall.;;;;149603948100202497;https://twitter.com/ConanOBrien/status/149603948100202497
ConanOBrien;2011-12-19 13:14;4632;541;Tis the season where we get to use the word “tis.”;;;;148873936845803520;https://twitter.com/ConanOBrien/status/148873936845803520
ConanOBrien;2011-12-16 14:04;3573;567;One of the nation’s defense agencies has a new app out for tracking Santa Claus. So it sounds like we’re finally going to capture the SOB.;;;;147799223813935104;https://twitter.com/ConanOBrien/status/147799223813935104
ConanOBrien;2011-12-15 14:08;2579;498;They discovered bed bugs can procreate with their siblings. This is not the image boost bed bugs needed.;;;;147437790882308096;https://twitter.com/ConanOBrien/status/147437790882308096
ConanOBrien;2011-12-12 19:02;2897;441;Sinead O'Connor got married for the fourth time! In her vows, she said, “Only three other guys have compared 2 U.”;;;;146424620847869953;https://twitter.com/ConanOBrien/status/146424620847869953
ConanOBrien;2011-12-11 15:01;1781;418;Checked into my D.C. hotel and found this Washington Monument cookie. At least I hope to God that's what it is: http:// bit.ly/v65IRr;;;;146001756529246209;https://twitter.com/ConanOBrien/status/146001756529246209
ConanOBrien;2011-12-04 13:49;2332;364;For the second time in under a week, an iPhone has exploded. Now I want the one that explodes.;;;;143446865654972416;https://twitter.com/ConanOBrien/status/143446865654972416
ConanOBrien;2011-12-03 08:45;2329;368;First my kids stopped believing in Santa. Then they stopped believing in Herman Cain.;;;;143008009826746368;https://twitter.com/ConanOBrien/status/143008009826746368
ConanOBrien;2011-12-01 22:03;2254;355;Kobe Bryant has a lot of work to do to get ready for the season. We just played one-on-one, and he only beat me 200-4.;;;;142483974437093377;https://twitter.com/ConanOBrien/status/142483974437093377
ConanOBrien;2011-11-28 09:36;2333;692;Not gonna say what I bought, but Amazon just reviewed my order and said, “You might also be interested in therapy.”;;;;141208841219096576;https://twitter.com/ConanOBrien/status/141208841219096576
ConanOBrien;2011-11-27 13:54;6719;1514;Scotch looks delicious, but then you take one sip and it tastes like a leather furniture store that's on fire.;;;;140911277752061952;https://twitter.com/ConanOBrien/status/140911277752061952
ConanOBrien;2011-11-25 11:39;1525;423;I’m here at Walmart, Christmas shopping on Black Friday. Hope my kids like Sheryl Crow CDs.;;;;140152523205001216;https://twitter.com/ConanOBrien/status/140152523205001216
ConanOBrien;2011-11-24 15:56;2484;676;So stuffed, I'm kicking back in a comfy chair with my pants off. This is one laid-back Ikea.;;;;139854907275612160;https://twitter.com/ConanOBrien/status/139854907275612160
ConanOBrien;2011-11-23 14:46;2722;419;Can’t believe it’s not even Thanksgiving and some people are already putting up their Christmas tweets.;;;;139474929514061824;https://twitter.com/ConanOBrien/status/139474929514061824
ConanOBrien;2011-11-21 10:48;3654;552;Just hired some out-of-work NBA players to swat raccoons off my roof.;;;;138690180772134913;https://twitter.com/ConanOBrien/status/138690180772134913
ConanOBrien;2011-11-18 16:54;2092;469;Question: If I decide to switch from Team Edward to Team Jacob, how will that affect my rollover minutes?;;;;137695322020388864;https://twitter.com/ConanOBrien/status/137695322020388864
ConanOBrien;2011-11-16 18:43;2050;640;The downside of fame? I can’t walk out of a nice restaurant without immediately getting harassed and hounded by a waiter holding the bill.;;;;136997851304701955;https://twitter.com/ConanOBrien/status/136997851304701955
ConanOBrien;2011-11-15 20:22;1186;379;Los Angeles hasn’t changed me. I still put on leather pants one leg at a time.;;;;136660265314955265;https://twitter.com/ConanOBrien/status/136660265314955265
ConanOBrien;2011-11-12 15:22;2109;362;I know how Rick Perry feels. The other day I couldn’t remember the name of the third Police Academy movie.;;;;135497804142485504;https://twitter.com/ConanOBrien/status/135497804142485504
ConanOBrien;2011-11-11 17:06;6543;830;I can’t believe it’s 11/11/11. Seems like just yesterday it was 11/10/11.;;;;135161395829407744;https://twitter.com/ConanOBrien/status/135161395829407744
ConanOBrien;2011-11-11 10:01;1950;641;So a celebrity can just mention a product on Twitter and then they get them sent to them for free? OVEN MITTS!!!;;;;135054600721014784;https://twitter.com/ConanOBrien/status/135054600721014784
ConanOBrien;2011-11-08 22:19;2363;667;In North America yesterday, for a few seconds, the entire internet went down. Or, as it's known in my house, The Day I Spoke to my Wife."";;;;134153060544020480;https://twitter.com/ConanOBrien/status/134153060544020480
ConanOBrien;2011-11-05 12:49;3890;1060;Got in a fight about the Treaty of Versailles. I said the German fines were too punitive; the guy at Starbucks said buy something or leave.;;;;132907496762384384;https://twitter.com/ConanOBrien/status/132907496762384384
ConanOBrien;2011-10-25 20:34;2065;305;Gaddafi may have been worth 200 billion dollars when he was killed. Even more tragic, he was just 2 days away from retirement.;;;;129038058808020992;https://twitter.com/ConanOBrien/status/129038058808020992
ConanOBrien;2011-10-24 19:09;3998;919;Siri, write a funny tweet for me, and don’t be a bitch about it.;;;;128654425605677057;https://twitter.com/ConanOBrien/status/128654425605677057
ConanOBrien;2011-10-21 23:32;1665;639;It's Friday night and I'm feeling naughty. Time for some Golden Girls on Netflix Instant. Let's do this, ladies!;;;;127633398046003200;https://twitter.com/ConanOBrien/status/127633398046003200
ConanOBrien;2011-10-20 11:45;1251;493;Just learned that my name spelled backwards is Nanoc, the Eskimo word for “tall redhead who spells his name backwards”.;;;;127093007387336704;https://twitter.com/ConanOBrien/status/127093007387336704
ConanOBrien;2011-10-19 10:32;2166;444;Those who forget the bad historical movies of the past are doomed to remake them.;;;;126712445149528065;https://twitter.com/ConanOBrien/status/126712445149528065
ConanOBrien;2011-10-18 09:22;860;327;A publisher just asked me to write my autobiography, but they want it to be about Johnny Depp.;;;;126332271375548416;https://twitter.com/ConanOBrien/status/126332271375548416
ConanOBrien;2011-10-14 18:52;4450;1015;According to new research, too much sex can cause temporary amnesia. Finally, something that explains my photographic memory.;;;;125026171825029121;https://twitter.com/ConanOBrien/status/125026171825029121
ConanOBrien;2011-10-13 14:09;3384;905;My kids asked me what the Wall Street protestors were angry about, & I told them it was the crappy Father’s Day gift they gave me last year.;;;;124592527943802880;https://twitter.com/ConanOBrien/status/124592527943802880
ConanOBrien;2011-10-10 13:05;2857;381;Just spent 5 hours organizing my Qwikster queue. Really starting to love this new site! #qwikster4life;;;#qwikster4life;123489266507591683;https://twitter.com/ConanOBrien/status/123489266507591683
ConanOBrien;2011-10-09 15:38;3119;403;Excited for the Breaking Bad season finale tonight. My prediction: Something will not go as planned and meth will be involved.;;;;123165353470738433;https://twitter.com/ConanOBrien/status/123165353470738433
ConanOBrien;2011-10-04 11:52;3603;1327;Just reached 4 million Twitter followers. IS THIS GOOD ENOUGH FOR YOU, DAD?!??;;;;121296528898920448;https://twitter.com/ConanOBrien/status/121296528898920448
ConanOBrien;2011-10-04 09:31;1252;332;Just found the first honest psychic hotline that told me I would soon regret giving them my credit card number.;;;;121261084370935808;https://twitter.com/ConanOBrien/status/121261084370935808
ConanOBrien;2011-10-02 16:15;3476;1093;I just told my kids that our dog died, when in reality he went off to live happily on a farm somewhere.;;;;120637977604005888;https://twitter.com/ConanOBrien/status/120637977604005888
ConanOBrien;2011-10-01 09:24;3426;727;I look forward to having grandkids, so I can share my wisdom. Mostly wisdom about Angry Birds, Angry Birds Rio and Angry Birds Seasons.;;;;120172275117993984;https://twitter.com/ConanOBrien/status/120172275117993984
ConanOBrien;2011-09-30 11:36;2340;641;When I die, I just want my tombstone to read “George Clooney.” That ought to pull in some visitors.;;;;119842964997550080;https://twitter.com/ConanOBrien/status/119842964997550080
ConanOBrien;2011-09-29 12:59;3530;334;Remember, Red Sox fans, they still have to live in Tampa.;;;;119501476702859264;https://twitter.com/ConanOBrien/status/119501476702859264
ConanOBrien;2011-09-27 08:43;1688;562;Just got out of a parking ticket by confessing to a murder I didn’t commit.;;;;118712273484251136;https://twitter.com/ConanOBrien/status/118712273484251136
ConanOBrien;2011-09-26 17:35;2882;633;This is the world’s first 3D Tweet! Unfortunately, the device needed to view it properly has yet to be invented.;;;;118483824614182913;https://twitter.com/ConanOBrien/status/118483824614182913
ConanOBrien;2011-09-21 09:39;2100;313;This October's issue of “Playboy” will only cost customers 60 cents. So for the price of a cup of coffee, you could help feed a naked woman.;;;;116552180298813440;https://twitter.com/ConanOBrien/status/116552180298813440
ConanOBrien;2011-09-19 18:36;4847;800;Sometimes I get my kids to stop misbehaving by telling them the Rick Perry under their beds will execute them.;;;;115962511261573120;https://twitter.com/ConanOBrien/status/115962511261573120
ConanOBrien;2011-09-18 15:26;4855;1249;I’m going to streak the #Emmys today. Look for my red carpet on the red carpet.;;;#Emmys;115552263489064960;https://twitter.com/ConanOBrien/status/115552263489064960
ConanOBrien;2011-09-14 10:26;2238;589;Mapquest is such a dramatic name. “Tell me, O Map Quest, how I doth get to the doughnut shop near Reggie’s house?” #slownewsday;;;#slownewsday;114027313120804864;https://twitter.com/ConanOBrien/status/114027313120804864
ConanOBrien;2011-09-05 12:58;1637;350;Today might be Labor Day, but I'll always remember it as the day when Tsar Peter I of Russia imposed a tax on beards.;;;;110804015520038912;https://twitter.com/ConanOBrien/status/110804015520038912
ConanOBrien;2011-09-04 09:05;16329;4046;Just taught my kids about taxes by eating 38% of their ice cream.;;;;110383102471319552;https://twitter.com/ConanOBrien/status/110383102471319552
ConanOBrien;2011-09-03 10:30;2368;515;Younger people can never understand how much hard work it took to laugh at strangers before @YouTube .;;@YouTube;;110041955953688576;https://twitter.com/ConanOBrien/status/110041955953688576
ConanOBrien;2011-09-01 17:02;3529;726;Why is my local porn store having a “Back to School” sale?;;;;109415816260354048;https://twitter.com/ConanOBrien/status/109415816260354048
ConanOBrien;2011-08-31 10:27;4817;937;My lifetime ratio of bananas purchased to bananas eaten is running about 5 to 1.;;;;108954122421678080;https://twitter.com/ConanOBrien/status/108954122421678080
ConanOBrien;2011-08-29 09:48;11760;2221;My goldfish is either planking or dead.;;;;108219504785502208;https://twitter.com/ConanOBrien/status/108219504785502208
ConanOBrien;2011-08-26 09:45;1169;315;Woke up and read that Stan Lee is suing the movie Conan" for ripping him off. Now my father is suing Stan Lee.";;;;107131518647934977;https://twitter.com/ConanOBrien/status/107131518647934977
ConanOBrien;2011-08-18 09:12;9764;2083;I like my women the way I like my coffee. Yup, I like blonde slutty coffee with low self esteem.;;;;104224233114173440;https://twitter.com/ConanOBrien/status/104224233114173440
ConanOBrien;2011-08-17 16:04;1520;578;Attention Spiders: The Ab-Flexer in my garage is an excellent location for a long-term web.;;;;103965372138520577;https://twitter.com/ConanOBrien/status/103965372138520577
ConanOBrien;2011-08-15 08:52;4554;503;Rick Perry is a religious, right-wing conservative who’s a former pilot and the governor of Texas. Finally! One of those!;;;;103131930131841025;https://twitter.com/ConanOBrien/status/103131930131841025
ConanOBrien;2011-08-13 10:43;1113;226;Newsweek apologized to Michele Bachmann for making her look crazy. Can’t wait to see this week’s cover with Gary Busey.;;;;102435203569557505;https://twitter.com/ConanOBrien/status/102435203569557505
ConanOBrien;2011-08-08 10:33;1420;494;Just realized I was reading the Wikipedia page for Steve Urkel. Time to go outside!;;;;100620581048823808;https://twitter.com/ConanOBrien/status/100620581048823808
ConanOBrien;2011-08-05 11:26;1189;358;Getting a massage - how much does one tip for an “awkward ending”?;;;;99546730974031873;https://twitter.com/ConanOBrien/status/99546730974031873
ConanOBrien;2011-08-04 12:14;1221;214;There are 81 restaurants in the world with three Michelin stars and none of them are @WhiteCastle . The system is broken.;;@WhiteCastle;;99196601834291200;https://twitter.com/ConanOBrien/status/99196601834291200
ConanOBrien;2011-08-03 10:31;891;392;Being pale in Southern California isn’t easy, which is why I appreciate the judgment-free environment at Turtleneck Beach.;;;;98808329958203392;https://twitter.com/ConanOBrien/status/98808329958203392
ConanOBrien;2011-08-02 19:09;3989;678;Can’t believe it’s Shark Week again. It seems like just yesterday I was taking down last year’s Shark Week decorations.;;;;98576242625875970;https://twitter.com/ConanOBrien/status/98576242625875970
ConanOBrien;2011-08-01 12:37;842;227;I can’t watch Jeopardy now that I know Alex Trebek sleeps in the nude. It’s the same reason I can’t watch those @BarbaraJWalters specials.;;@BarbaraJWalters;;98115273407741952;https://twitter.com/ConanOBrien/status/98115273407741952
ConanOBrien;2011-07-31 11:11;3207;599;Just in case, I start every phone conversation with, “You can hang up now, Rupert Murdoch.”;;;;97731182074146816;https://twitter.com/ConanOBrien/status/97731182074146816
ConanOBrien;2011-07-30 12:05;14999;2071;Turns out, Cowboys & Aliens" is NOT about Arizona’s immigration laws.";;;;97382297979981824;https://twitter.com/ConanOBrien/status/97382297979981824
ConanOBrien;2011-07-29 21:21;3599;549;McCain called the Tea Party “Hobbits” & the Tea Party called McCain a “troll.” I’m finally starting to understand this debt ceiling thing.;;;;97159959325843456;https://twitter.com/ConanOBrien/status/97159959325843456
ConanOBrien;2011-07-27 09:33;1186;387;Children grow up so fast. One day they’re taking their 1st steps, the next they’re taken away after a judge rules you’re a negligent parent.;;;;96256799883268096;https://twitter.com/ConanOBrien/status/96256799883268096
ConanOBrien;2011-07-26 13:51;2157;889;Hey, I’m tweeting from inside a car wash! I wonder if my phone will still work if I roll down the win;;;;95959534367027200;https://twitter.com/ConanOBrien/status/95959534367027200
ConanOBrien;2011-07-24 12:14;10668;1589;If Voldemort is such a powerful wizard, why can’t he conjure up a new nose?;;;;95210193905913857;https://twitter.com/ConanOBrien/status/95210193905913857
ConanOBrien;2011-07-22 08:55;3140;598;I have arrived @Comic_Con . The air is thick with the smell of Cheetos and celibacy. #SDCC;;@Comic_Con;#SDCC;94435381562458112;https://twitter.com/ConanOBrien/status/94435381562458112
ConanOBrien;2011-07-17 12:17;1595;472;I’m in and out of my car a lot faster since I made Gary Busey the voice on my GPS system.;;;;92674329325740032;https://twitter.com/ConanOBrien/status/92674329325740032
ConanOBrien;2011-07-12 09:15;968;419;There’s a restaurant in Chinatown where I can eat without being recognized. I’ll never go there.;;;;90816468811399169;https://twitter.com/ConanOBrien/status/90816468811399169
ConanOBrien;2011-07-10 09:39;3543;726;I’m trying to decide which to see: “Bad Teacher,” “Horrible Bosses” or “Crappy Transformers.”;;;;90097916957556736;https://twitter.com/ConanOBrien/status/90097916957556736
ConanOBrien;2011-07-09 12:37;738;306;In NY. I saw Book of Mormon," then ran into "Breaking Bad's" Aaron Paul. Now I'm at the ER being treated for an overdose of excellence.";;;;89780287541743616;https://twitter.com/ConanOBrien/status/89780287541743616
ConanOBrien;2011-07-06 11:00;7880;872;Six years ago Newscorp bought MySpace for $580 million. Last week they sold it for $35 million. Today I saw it on eBay for 88 bucks.;;;;88668653201010688;https://twitter.com/ConanOBrien/status/88668653201010688
ConanOBrien;2011-07-05 20:08;2358;390;I wonder how Sarah Palin and Michele Bachmann are celebrating the 5th of July?;;;;88444284751196160;https://twitter.com/ConanOBrien/status/88444284751196160
ConanOBrien;2011-07-04 08:38;16276;1447;July 4, 1776: the day that we “unfollowed” King George. #waytoointotwitter;;;#waytoointotwitter;87908180822212608;https://twitter.com/ConanOBrien/status/87908180822212608
ConanOBrien;2011-07-03 09:41;9021;995;Tomorrow we celebrate our independence from Britain—with firecrackers imported from China. #doomed;;;#doomed;87561611069497346;https://twitter.com/ConanOBrien/status/87561611069497346
ConanOBrien;2011-07-02 11:34;739;303;Don’t you hate it when you drink a milk shake too fast and your brain tells you to kill Ed Asner?;;;;87227608512737281;https://twitter.com/ConanOBrien/status/87227608512737281
ConanOBrien;2011-06-30 14:11;1767;529;Tom Hanks is on my show tonight. As usual, he’s a total dick.;;;;86542407021240320;https://twitter.com/ConanOBrien/status/86542407021240320
ConanOBrien;2011-06-21 19:18;6107;1111;New app idea: Everyone gets a unique set of numbers. Type those numbers into the app and you can speak to each other!;;;;83358248601780224;https://twitter.com/ConanOBrien/status/83358248601780224
ConanOBrien;2011-06-20 10:21;2266;646;Just as I picked up 2 boxes of bagel bites, Eddie Money's Two Tickets To Paradise" started playing in the grocery store. Bravo, Universe.";;;;82860581081726976;https://twitter.com/ConanOBrien/status/82860581081726976
ConanOBrien;2011-06-17 07:33;1553;378;Thanks to a typo, I now have a box of tee-shirts that say, “Aim for the feces.”;;;;81731315644366849;https://twitter.com/ConanOBrien/status/81731315644366849
ConanOBrien;2011-06-16 12:40;3437;409;Happy 100th birthday, IBM! Or, should I say, 0110100001100001011100000111000001111001 00100000001100010011000000110000011101000110100."";;;;81446055950032896;https://twitter.com/ConanOBrien/status/81446055950032896
ConanOBrien;2011-06-14 21:15;1146;337;Just “made it rain” with Snoop Dogg. He tossed money in the air, and I seeded clouds until precipitation ensued.;;;;80850916256923648;https://twitter.com/ConanOBrien/status/80850916256923648
ConanOBrien;2011-06-11 13:30;2012;296;R.I.P. the _________creator of the always__________ Mad Libs.;;;;79646597062991873;https://twitter.com/ConanOBrien/status/79646597062991873
ConanOBrien;2011-06-10 09:16;2919;466;It's probably time for Congressman Weiner to resign. Hopefully we’ll get better behavior out of his replacement, Richard Penis.;;;;79220385396178944;https://twitter.com/ConanOBrien/status/79220385396178944
ConanOBrien;2011-06-08 11:10;2313;496;Every 666 years there’s a mystical 2-day convergence between Toyotathon and Lobsterfest.;;;;78524385790660608;https://twitter.com/ConanOBrien/status/78524385790660608
ConanOBrien;2011-06-07 14:37;3710;722;I prefer to have my affairs over Twitter because I usually can't last more than 140 characters.;;;;78213971026509825;https://twitter.com/ConanOBrien/status/78213971026509825
ConanOBrien;2011-06-03 10:34;3508;988;All right, who keeps throwing empty beer cans in my pool and erasing my memory?;;;;76703408182145024;https://twitter.com/ConanOBrien/status/76703408182145024
ConanOBrien;2011-06-01 10:13;1676;464;My baloney has a first name. It's Jeff. Think I need to switch brands.;;;;75973289167687680;https://twitter.com/ConanOBrien/status/75973289167687680
ConanOBrien;2011-05-31 09:21;1087;564;If someone in this CVS is following me on Twitter, please open up another register. My Flavor Ice Pops are melting.;;;;75597894874443777;https://twitter.com/ConanOBrien/status/75597894874443777
ConanOBrien;2011-05-28 13:54;5293;973;Hey @Oprah - Get a job!;;@Oprah;;74579265206755328;https://twitter.com/ConanOBrien/status/74579265206755328
ConanOBrien;2011-05-26 09:13;2185;641;Product placement is so pervasive these days it makes me want to Doritos.;;;;73783932537155584;https://twitter.com/ConanOBrien/status/73783932537155584
ConanOBrien;2011-05-25 11:41;908;377;Just because it’s a birthday card for someone who works on the show doesn’t mean I’m going to waive my $25 autograph fee.;;;;73458755286740992;https://twitter.com/ConanOBrien/status/73458755286740992
ConanOBrien;2011-05-19 11:44;4460;1007;I'm not a competitive eater unless someone orders French fries for the table."";;;;71284999290224640;https://twitter.com/ConanOBrien/status/71284999290224640
ConanOBrien;2011-05-18 11:55;1251;464;I hate holding my wife’s purse when she’s buying shoes, especially when she’s buying them on Zappos.;;;;70925409868451840;https://twitter.com/ConanOBrien/status/70925409868451840
ConanOBrien;2011-05-17 21:04;2288;727;From the outside, some Korean funeral homes look just like Korean massage parlors. My sincerest apologies to the entire Myong family.;;;;70701189649539072;https://twitter.com/ConanOBrien/status/70701189649539072
ConanOBrien;2011-05-16 22:07;3036;566;If you see only one hilarious movie about wacky bridesmaids this week, make it “Thor.”;;;;70354778668023808;https://twitter.com/ConanOBrien/status/70354778668023808
ConanOBrien;2011-05-15 12:30;7918;2281;My son asked me where babies come from, and to distract him I said some day we're all going to die."";;;;69847086702669824;https://twitter.com/ConanOBrien/status/69847086702669824
ConanOBrien;2011-05-14 12:25;1536;410;Oprah has revealed who the guest will be on her final show and it’s not me. P.S. Congrats to whoever “Will Smith” is.;;;;69483524176101377;https://twitter.com/ConanOBrien/status/69483524176101377
ConanOBrien;2011-04-04 16:17;4110;1004;If I’m ever a ghost, I hope the person I haunt has Netflix.;;;;55046407463247875;https://twitter.com/ConanOBrien/status/55046407463247875
ConanOBrien;2011-03-29 22:27;1716;370;Yesterday, President Obama admitted that he owns an iPad. Obama says he uses it to play his favorite game, “Angry Birthers.”;;;;52965251024568320;https://twitter.com/ConanOBrien/status/52965251024568320
ConanOBrien;2011-03-24 11:56;5341;1095;Charlie Sheen is doing a 21-city comedy tour. Being a mentally unstable out of work TV star on tour was my idea.;;;;50994316545495040;https://twitter.com/ConanOBrien/status/50994316545495040
ConanOBrien;2011-03-20 12:21;982;323;According to a new study, drinking too much soda can reduce a man’s fertility. Guess I’d better stop drinking “Doc Brown’s Vasectomy Pop.”;;;;49551175611199489;https://twitter.com/ConanOBrien/status/49551175611199489
